Frame 1 
475802	-	475913
476570	-	476717
477203	-	477620
477662	-	477986
478133	-	478430
478460	-	478619
478721	-	479060
479060	-	479369
479387	-	479627
479705	-	479960
480131	-	480455
480455	-	480698
480926	-	481043
481043	-	481181
481364	-	481463
481967	-	482093
482477	-	482585
483098	-	483296
483296	-	483716
483752	-	484022
484022	-	484385
484553	-	484958
485015	-	485315
486227	-	486362
486851	-	486968
486974	-	487082
487454	-	487580
488048	-	488183
488231	-	488378
488390	-	488498
488510	-	488648
489047	-	489146
489155	-	489275
489305	-	489518
489689	-	489878
490496	-	490604
490829	-	490931
490931	-	491075
491240	-	491345
491501	-	491612
491612	-	491714
491729	-	491834
491870	-	492251
492308	-	492470
492521	-	492770
492839	-	493019
493019	-	493238
493616	-	493715
493715	-	493925
493925	-	494078
494078	-	494501
494522	-	494630
494630	-	494762
494981	-	495542
496223	-	496373
496553	-	496787
496823	-	496937
497180	-	497297
497474	-	497606
498317	-	498437
499379	-	499520
499616	-	499748
500600	-	500717
500759	-	500873
502712	-	502814
502943	-	503042
503135	-	503291
503291	-	503483
504128	-	504242
504983	-	505136
505799	-	505898
505943	-	506048
506429	-	506639
507347	-	507446
507662	-	507764
507821	-	507941
508295	-	508463
508553	-	508673
508994	-	509099
509630	-	509750
510290	-	510482
510485	-	510584
510944	-	511052
511193	-	511328
511508	-	511607
511646	-	511763
512825	-	512936
512936	-	513068
513080	-	513215
513749	-	513878
514316	-	515177
515759	-	515876
516695	-	516800
517115	-	517370
517442	-	517619
517718	-	517919
517919	-	518045
518054	-	518192
518192	-	518321
518321	-	518456
518501	-	518681
518681	-	518822
519632	-	519773
520058	-	520163
522167	-	522362
523523	-	523634
523634	-	523775
524981	-	525137
525137	-	525242
525362	-	525539
525635	-	525761
525800	-	526070
526070	-	526190
526205	-	526409
526436	-	526637
526766	-	526949
527870	-	528011
528113	-	528311
528311	-	528569
528662	-	528770
529280	-	529382
529532	-	529637
529967	-	530078
530435	-	530732
531188	-	531311
531749	-	531854
532289	-	532397
532649	-	533807
534062	-	534164
534326	-	534545
535862	-	535988
536525	-	536657
536657	-	536792
536984	-	537179
537587	-	537725
538082	-	538202
538610	-	538763
538880	-	539015
539150	-	539285
539504	-	539663
540293	-	540470
541133	-	541331
541334	-	541622
541676	-	541829
541856	-	542150
542327	-	542486
542651	-	542810
542810	-	543122
543353	-	547715
547727	-	548369
548924	-	549146
549356	-	549503
550043	-	550169
550253	-	550613
550694	-	550835
551255	-	551462
551723	-	551891
552338	-	552437
552461	-	552563
552581	-	552680
553556	-	553745
553745	-	553850
553883	-	554048
554582	-	554681
555206	-	555332
555929	-	556100
556391	-	556502
557114	-	557240
557414	-	557516
557642	-	557744
557744	-	557984
558020	-	558128
558320	-	558440
558644	-	558773
559178	-	559280
561308	-	561413
561704	-	561965
562655	-	562796
562832	-	562934
564110	-	564221
564632	-	565679
567353	-	567767
568049	-	568181
568394	-	568574
568796	-	569033
569057	-	569165
569249	-	569360
569360	-	569624
569624	-	569837
569930	-	570065
570065	-	570164
570740	-	570839
571655	-	571835
571943	-	572051
572870	-	572984
573032	-	573140
573140	-	573242
573707	-	573923
574271	-	574391
574895	-	575039
575153	-	575405
575552	-	575651
575651	-	575771
575849	-	575960
576272	-	576524
576524	-	576626
576635	-	576875
576926	-	577232
577265	-	577397
577640	-	577811
577886	-	578021
578228	-	578408
578408	-	578615
578723	-	578843
578843	-	578978
578978	-	579254
579254	-	579398
579917	-	580028
