Frame 1 
3168283	-	3169042
3169243	-	3170386
3170833	-	3171343
3171343	-	3171853
3172246	-	3173887
3174064	-	3174718
3176575	-	3178117
3178117	-	3179911
3180064	-	3180805
3182275	-	3182824
3184462	-	3185284
3186694	-	3187453
3187969	-	3188896
3189316	-	3191041
3191536	-	3192268
3192859	-	3194818
3194818	-	3195652
3195652	-	3196402
3199084	-	3199660
3199702	-	3200626
3208210	-	3209056
3209689	-	3210376
3210559	-	3211312
3211312	-	3212539
3212539	-	3213748
3215683	-	3216454
3217285	-	3218056
3218764	-	3219373
3222424	-	3223513
3223513	-	3224170
3224284	-	3226774
3228148	-	3228649
3229012	-	3229531
3229648	-	3230380
3230695	-	3232591
3232651	-	3233983
3234649	-	3235180
3236527	-	3237268
3237355	-	3237895
3238015	-	3239380
3240223	-	3240895
3243412	-	3244462
3244843	-	3245956
3245956	-	3247081
3247210	-	3249058
3249058	-	3249832
3252481	-	3253582
3253582	-	3254233
3254455	-	3255133
3255958	-	3256525
3263377	-	3265033
3265300	-	3265969
3265969	-	3266725
3266725	-	3267361
3273037	-	3273574
3276814	-	3277489
3277780	-	3278872
3281875	-	3283876
3286891	-	3287593
3287593	-	3288370
3288910	-	3290194
3290194	-	3290803
3290803	-	3291490
3291661	-	3293860
3294541	-	3295168
3295294	-	3296293
3296293	-	3297697
3297844	-	3299242
3299584	-	3301867
3304969	-	3305731
3311938	-	3313189
3314950	-	3315478
3316186	-	3317095
3317107	-	3318274
3318976	-	3319495
3321169	-	3322513
3324124	-	3325153
3326629	-	3327208
3327931	-	3328690
3335707	-	3336421
3336823	-	3337573
3337573	-	3338500
3341101	-	3342571
3342940	-	3344569
3344605	-	3345124
3351208	-	3352849
3369481	-	3370054
3370105	-	3372046
3380179	-	3381220
3383764	-	3384475
3384652	-	3385339
3388741	-	3389680
3394288	-	3394927
3396115	-	3396904
3401953	-	3402910
3403810	-	3405172
3406126	-	3407107
3408193	-	3408703
3408820	-	3409618
3414547	-	3415129
3416605	-	3418453
3418453	-	3419029
3420028	-	3421171
3421171	-	3423247
3423247	-	3424360
3425203	-	3426034
3426988	-	3428560
3429460	-	3431137
3431863	-	3432457
3432886	-	3433618
3433666	-	3436768
3441223	-	3441727
3442714	-	3444010
3446206	-	3449119
3449362	-	3451126
3451900	-	3452596
3452668	-	3453424
3453763	-	3454750
3455149	-	3457027
3457027	-	3458008
3459391	-	3460645
3467491	-	3468004
3473413	-	3474019
3474910	-	3476011
3479359	-	3479926
3480790	-	3481378
3482296	-	3482806
3483262	-	3484726
3486601	-	3490999
3496657	-	3497644
3498874	-	3499900
3500383	-	3501352
3501754	-	3502315
3503284	-	3504229
3504670	-	3505243
3505243	-	3506122
3508084	-	3508780
3512353	-	3512860
3514030	-	3514969
3515899	-	3517030
3517690	-	3518452
3521953	-	3523246
3524224	-	3526237
3526474	-	3527050
3528604	-	3530695
3530887	-	3532306
3535396	-	3536260
3536746	-	3537448
3540814	-	3541861
3548578	-	3549115
3552223	-	3554602
3554602	-	3555145
3555145	-	3555742
3561385	-	3562339
3562387	-	3562915
3562915	-	3563638
3564139	-	3565213
3565978	-	3568699
3577702	-	3578215
3582895	-	3583399
3583978	-	3584524
3584719	-	3585499
3588025	-	3588814
3589120	-	3590704
3591883	-	3592573
3592573	-	3593905
3594211	-	3594775
3595756	-	3598942
3601315	-	3601888
3603034	-	3604012
3604012	-	3606022
3606601	-	3607357
3607591	-	3609253
3611902	-	3612820
3614329	-	3615094
3616384	-	3617110
3620797	-	3621469
3621838	-	3622630
3623143	-	3623725
3628300	-	3628849
3628849	-	3629389
3630106	-	3630790
3632002	-	3633190
3634765	-	3635323
3635581	-	3636766
3636826	-	3637621
3637621	-	3638143
3638185	-	3639142
3640108	-	3641137
3644566	-	3645331
3646861	-	3647806
3648658	-	3649168
3649168	-	3650962
3652705	-	3654727
3654727	-	3655408
3655729	-	3656482
3657094	-	3657652
3659215	-	3662425
3664678	-	3665410
3669220	-	3670930
3672043	-	3673135
3674728	-	3675283
3676429	-	3677239
3678811	-	3679714
3679891	-	3681010
3682294	-	3682915
3684922	-	3686029
3686056	-	3687721
3688585	-	3689221
3689500	-	3690058
3690451	-	3691108
3691999	-	3692758
3695527	-	3696610
3696910	-	3697465
3697543	-	3698914
3700867	-	3701401
3702370	-	3702967
3703045	-	3703702
3704269	-	3705052
3712105	-	3715897
3716356	-	3717460
3720121	-	3720979
3722368	-	3723304
3725557	-	3727090
3727396	-	3728863
3729616	-	3730261
3730690	-	3731296
3732955	-	3735040
3735040	-	3735769
3737515	-	3738925
3739390	-	3740050
3740050	-	3740584
3741130	-	3742147
3743323	-	3744073
3746839	-	3747739
3747739	-	3748882
3749746	-	3751186
3753073	-	3753628
3755146	-	3755947
3757549	-	3758119
3761932	-	3762439
3762892	-	3763807
3764851	-	3765553
3772720	-	3773455
3774205	-	3774727
3776446	-	3777088
3778012	-	3778726
3779947	-	3780814
3781291	-	3783475
3788188	-	3789361
3789361	-	3791914
3792034	-	3793327
3793507	-	3794662
3794662	-	3795385
3798322	-	3798958
3801187	-	3801811
3801811	-	3802585
3803980	-	3804679
3804679	-	3805426
3806266	-	3807853
3808750	-	3809956
3810118	-	3811771
3811771	-	3813148
3815320	-	3815839
3815839	-	3816703
3820771	-	3822007
3823072	-	3823798
3825229	-	3825928
3827122	-	3828112
3828112	-	3828658
3828904	-	3829450
3836023	-	3836812
3837850	-	3838693
3844261	-	3844870
3846568	-	3847546
3848599	-	3849181
3850315	-	3851056
3851338	-	3851947
3853861	-	3855502
3855502	-	3856558
3858721	-	3859393
3860566	-	3861067
3861157	-	3862033
3862258	-	3863227
3863719	-	3864325
3864325	-	3864889
3868354	-	3869959
3869959	-	3871672
3872470	-	3872998
3876244	-	3876940
3876940	-	3878461
3882241	-	3883063
3884461	-	3885151
3887182	-	3889039
3891589	-	3892216
3894379	-	3895450
3896263	-	3896776
3897298	-	3897910
3898456	-	3899062
3903316	-	3903820
3903820	-	3905200
3905275	-	3905815
3906244	-	3906760
3906760	-	3908002
3908782	-	3909358
3910645	-	3911635
3912748	-	3913609
3914497	-	3915025
3915043	-	3917479
3919141	-	3920317
3921805	-	3922348
3925792	-	3926776
3926776	-	3928093
3928198	-	3929902
3929989	-	3931723
3936379	-	3936970
3936970	-	3938242
3938242	-	3940468
3941950	-	3942517
3943633	-	3946144
3948766	-	3950614
3952579	-	3953143
3953623	-	3954508
3954508	-	3955108
3957100	-	3957628
3957628	-	3958291
3958924	-	3961222
3961702	-	3962650
3964993	-	3965821
3965845	-	3966814
3966814	-	3967333
3968128	-	3968674
3975154	-	3976117
3976993	-	3977515
3978925	-	3981121
3981121	-	3981898
3983365	-	3986608
3987496	-	3990244
3990265	-	3991954
3991954	-	3992998
3993334	-	3993916
3996619	-	3997174
3998107	-	3998902
3998902	-	3999454
4002613	-	4005529
4006888	-	4007665
4010104	-	4010608
4013164	-	4014187
4014568	-	4015126
4015834	-	4016638
Frame 6 
182	-	1298
2075	-	2999
3149	-	3788
5522	-	6620
8069	-	9992
13631	-	14258
14258	-	14852
16763	-	17534
19316	-	20012
21242	-	21962
23135	-	23720
24983	-	25946
26969	-	28019
28028	-	28964
30398	-	31304
32465	-	33332
37259	-	37823
39236	-	39791
40421	-	40967
41099	-	41699
44081	-	44933
45419	-	46442
48335	-	49235
49292	-	50279
51515	-	52280
52280	-	53078
58241	-	58901
61082	-	63242
64289	-	64871
65444	-	66095
68921	-	69941
70952	-	72014
72089	-	72671
79484	-	80435
84323	-	85046
85577	-	86498
87626	-	88175
89537	-	90395
92042	-	92717
95768	-	96512
97412	-	98225
102812	-	104048
104048	-	105056
106274	-	106868
106868	-	107432
107570	-	108086
111518	-	112115
112547	-	113642
117557	-	118058
118538	-	119237
120431	-	121355
121850	-	123164
123164	-	123743
127280	-	127802
129101	-	129839
130091	-	131126
131528	-	132056
132287	-	133322
136442	-	136988
139634	-	140204
141047	-	142391
142901	-	143555
143564	-	144179
147011	-	147788
149156	-	149867
151562	-	153368
153368	-	155546
155546	-	156200
156236	-	157097
157097	-	157769
160865	-	161564
162080	-	162950
163034	-	164582
164582	-	165122
168482	-	169538
170699	-	171542
174230	-	175124
175124	-	176186
176432	-	177755
177779	-	178517
180125	-	181877
182276	-	182789
183059	-	184229
184718	-	185963
186743	-	188165
189575	-	194669
195887	-	196583
197111	-	198197
198197	-	198722
198722	-	200165
201026	-	201872
201872	-	203429
203429	-	204191
204983	-	206330
206792	-	208520
209798	-	210482
211007	-	211733
213884	-	214601
214601	-	215609
215771	-	216524
216539	-	217190
219545	-	220637
221681	-	222413
222461	-	223019
223112	-	223760
225215	-	226448
227324	-	227936
229250	-	229988
232100	-	232709
232709	-	233807
233807	-	234356
235313	-	236042
236294	-	236837
236837	-	237383
239876	-	241898
242777	-	244055
244088	-	244643
250709	-	251348
251348	-	252167
252167	-	253238
256112	-	256703
259088	-	260315
265028	-	266390
269198	-	269843
270116	-	270761
274250	-	274793
275885	-	277718
282707	-	283631
283631	-	284141
284675	-	285224
288845	-	289583
290789	-	292700
293621	-	294302
295139	-	296294
296888	-	298172
298913	-	300683
301421	-	302213
306029	-	307718
307979	-	310943
318293	-	319130
319580	-	320138
322025	-	322649
323639	-	324245
326807	-	327311
330881	-	332111
334790	-	337193
337193	-	338723
339404	-	340484
341744	-	342914
344882	-	345656
346580	-	347180
349115	-	350123
350618	-	351209
351209	-	351797
354341	-	355904
355904	-	356528
358040	-	359474
359930	-	361814
364397	-	365711
366386	-	367421
369242	-	370091
371081	-	371900
372776	-	374573
374867	-	375683
375713	-	376487
377402	-	377957
381458	-	382121
382121	-	383438
386975	-	387776
388001	-	388715
388715	-	389804
391139	-	392063
392375	-	393371
393419	-	394004
394004	-	394838
394838	-	395543
396380	-	397361
398474	-	399002
399668	-	400172
401648	-	402335
406136	-	406934
407993	-	408887
408887	-	409820
409874	-	410564
410651	-	411218
411980	-	413081
414641	-	415196
415718	-	418238
418625	-	419330
421259	-	421769
425432	-	426125
427352	-	428294
428294	-	429041
431669	-	434462
440135	-	440645
440645	-	441206
447122	-	447878
450680	-	451268
451775	-	452495
457262	-	458030
458030	-	458723
459110	-	460166
460820	-	461684
461885	-	463529
463616	-	464123
467612	-	468536
469682	-	470384
471710	-	472556
473465	-	474035
474347	-	475010
475076	-	476063
477893	-	479174
480668	-	481724
482642	-	483149
483557	-	484388
487160	-	487853
490373	-	491069
492635	-	493256
494747	-	495536
496298	-	496820
501623	-	502292
503111	-	504299
505646	-	506231
511613	-	512486
516539	-	517100
521297	-	522203
523655	-	524294
527402	-	528041
530630	-	531500
532016	-	532937
534317	-	534845
535607	-	536222
538517	-	540305
544652	-	546560
549812	-	551858
552854	-	554117
556127	-	556721
559817	-	561944
567545	-	568298
569024	-	569621
570344	-	573728
574109	-	574679
578171	-	579713
581396	-	582062
582275	-	583859
584129	-	584870
586490	-	587027
587969	-	588662
588662	-	589184
591620	-	592214
599009	-	600302
602810	-	603425
603938	-	604601
605771	-	606350
607766	-	610943
611396	-	612170
617297	-	617825
618458	-	619031
619031	-	619589
619742	-	620726
621533	-	622853
622853	-	624230
627278	-	629270
629408	-	630560
630581	-	631238
632060	-	632669
632696	-	634211
635789	-	637193
640856	-	641822
645116	-	645812
648635	-	650675
651041	-	651623
653210	-	655856
655955	-	656654
661241	-	661751
664343	-	664976
667202	-	667823
667823	-	668855
670004	-	671246
681278	-	683021
683069	-	683759
687269	-	687947
691463	-	692645
697448	-	699020
699905	-	700481
700481	-	701069
702968	-	703532
710198	-	711146
711581	-	712127
712982	-	714029
715109	-	716060
716291	-	717155
717155	-	717914
717914	-	719366
722456	-	723323
724262	-	725171
727238	-	727847
729590	-	730622
730871	-	731681
733328	-	734027
734705	-	736925
740990	-	741596
746534	-	748328
748601	-	750680
750848	-	751475
754616	-	755168
755168	-	757481
758177	-	758933
764129	-	765614
766220	-	766973
769988	-	770516
770516	-	772058
772109	-	772772
772889	-	773456
773789	-	774371
775691	-	776744
778334	-	779150
779678	-	780974
782498	-	783062
787223	-	789089
789089	-	791477
791801	-	792587
793241	-	794729
795194	-	797741
797870	-	798929
798935	-	800066
800066	-	801083
802703	-	803672
808631	-	809630
809900	-	811055
811055	-	812042
813260	-	813866
814895	-	816749
816749	-	817436
817475	-	818303
818303	-	818924
819326	-	820367
822014	-	823364
824420	-	825632
826292	-	827600
827801	-	829130
830213	-	830912
833750	-	834551
835463	-	836087
836087	-	836849
838418	-	839108
839108	-	839960
839960	-	841535
842612	-	843377
844547	-	845090
845264	-	846173
848870	-	849503
849746	-	850322
851699	-	852650
852659	-	853748
855926	-	857174
857174	-	858968
859904	-	862031
862247	-	862751
862940	-	863786
865955	-	866708
866708	-	867281
867281	-	868460
868520	-	869456
869456	-	870059
870407	-	871229
872978	-	873512
873512	-	874499
875351	-	877730
878969	-	879707
883364	-	883916
884225	-	884729
884729	-	886607
887624	-	888647
890213	-	890858
890858	-	891545
895955	-	896498
897389	-	897914
898241	-	898910
900104	-	902429
902984	-	903623
904610	-	905876
905924	-	906467
907178	-	908504
908588	-	909143
910286	-	911012
914321	-	914834
914834	-	915959
915959	-	916670
917168	-	917687
920069	-	920684
920684	-	921935
923351	-	923945
924878	-	925394
928697	-	929420
930572	-	931145
932021	-	933179
935096	-	936014
936014	-	937307
940052	-	940817
941687	-	942239
944213	-	944963
944963	-	945683
952460	-	953495
954089	-	954680
954698	-	956012
961109	-	962000
964112	-	964931
964931	-	965906
971651	-	972332
973691	-	974210
974468	-	976532
977231	-	977768
978218	-	978953
981641	-	982448
982700	-	983990
984104	-	985229
986708	-	988229
988229	-	989750
991355	-	991904
991904	-	992405
992405	-	994379
996167	-	999389
999410	-	1000691
1001828	-	1002635
1004807	-	1005605
1005605	-	1007717
1009295	-	1010069
1010204	-	1011842
1016135	-	1016699
1019153	-	1019735
1019735	-	1020923
1021304	-	1022282
1023326	-	1023941
1024010	-	1024697
1027109	-	1029776
1030187	-	1030838
1031324	-	1032635
1032803	-	1033346
1034561	-	1036016
1036388	-	1037258
1037873	-	1038428
1039277	-	1039937
1040006	-	1040546
1040546	-	1041809
1041809	-	1042523
1044725	-	1045409
1045943	-	1047386
1047683	-	1048337
1048823	-	1049525
1050281	-	1050836
1052270	-	1052909
1054442	-	1055144
1059467	-	1060136
1066985	-	1067573
1071407	-	1072583
1072961	-	1073885
1074173	-	1074932
1077140	-	1077749
1077749	-	1078322
1078322	-	1078994
1086890	-	1087670
1089368	-	1090478
1090478	-	1091522
1100510	-	1101752
1110173	-	1110842
1113311	-	1114496
1120709	-	1121234
1121234	-	1121774
1122053	-	1123097
1123637	-	1124960
1125446	-	1125983
1126145	-	1126754
1130273	-	1131917
1133045	-	1133663
1135475	-	1136459
1136606	-	1139039
1139042	-	1140383
1142402	-	1142918
1143560	-	1144070
1144469	-	1145099
1151984	-	1152611
1154249	-	1154993
1156796	-	1158200
1162355	-	1163042
1163615	-	1164146
1168721	-	1169471
1169543	-	1170062
1170869	-	1172207
1172384	-	1173008
1182764	-	1183304
1183943	-	1185611
1185890	-	1186457
1186493	-	1187699
1198259	-	1198799
1198799	-	1199732
1199864	-	1201325
1204394	-	1205573
1205573	-	1206941
1207550	-	1208891
1210268	-	1211087
1211087	-	1211981
1219040	-	1219697
1220330	-	1221614
1222235	-	1222793
1222997	-	1224155
1230131	-	1230890
1231466	-	1232018
1232018	-	1232732
1232732	-	1233557
1235549	-	1236680
1236680	-	1237274
1237388	-	1238411
1239404	-	1239971
1243361	-	1244366
1244921	-	1246211
1246211	-	1248029
1248176	-	1248716
1248716	-	1249280
1249280	-	1250300
1250444	-	1251953
1251953	-	1253813
1253813	-	1255076
1255100	-	1256354
1256354	-	1257683
1261655	-	1263341
1264592	-	1266020
1266200	-	1267217
1269806	-	1271348
1273205	-	1274450
1276859	-	1278677
1280213	-	1281248
1281878	-	1282571
1284338	-	1285661
1286933	-	1287659
1292828	-	1293353
1293659	-	1294217
1294256	-	1295138
1295372	-	1296050
1301981	-	1302557
1306472	-	1307702
1308140	-	1308848
1312967	-	1313729
1316513	-	1317107
1319978	-	1320863
1320863	-	1321682
1321919	-	1322423
1322678	-	1323755
1326191	-	1328024
1328024	-	1329107
1330838	-	1332149
1333400	-	1333949
1335293	-	1336073
1336178	-	1336691
1337726	-	1338371
1338371	-	1338980
1343381	-	1344956
1352450	-	1353239
1357070	-	1357730
1358276	-	1358882
1358882	-	1360949
1360949	-	1361990
1363001	-	1365797
1368530	-	1369208
1378064	-	1379585
1380755	-	1381334
1381550	-	1382336
1382900	-	1383596
1384850	-	1385573
1385975	-	1386776
1388114	-	1388819
1389947	-	1390517
1392362	-	1392884
1393859	-	1394552
1395119	-	1396958
1401665	-	1402640
1402640	-	1403549
1404827	-	1405901
1407839	-	1408763
1408787	-	1410290
1410488	-	1411010
1412612	-	1413692
1413827	-	1414538
1415111	-	1416014
1419011	-	1419944
1419947	-	1421054
1424741	-	1425341
1426466	-	1427537
1431251	-	1431959
1436807	-	1437896
1439405	-	1440359
1440359	-	1442024
1451006	-	1451771
1452329	-	1453094
1453781	-	1454597
1455014	-	1455614
1456217	-	1457579
1459214	-	1459772
1460483	-	1461719
1461719	-	1463021
1464179	-	1465115
1467164	-	1467674
1468061	-	1469174
1469771	-	1470920
1471424	-	1471937
1472825	-	1473923
1484759	-	1485926
1486223	-	1486796
1486907	-	1487792
1492103	-	1493030
1494707	-	1495286
1496612	-	1498319
1503416	-	1504265
1510823	-	1511831
1512185	-	1513424
1516850	-	1517855
1518500	-	1519343
1519343	-	1519934
1520417	-	1521311
1521650	-	1522406
1530926	-	1531589
1531589	-	1532093
1532483	-	1533590
1533590	-	1535372
1535372	-	1537721
1537814	-	1540190
1540457	-	1541204
1542182	-	1543370
1547576	-	1548104
1549214	-	1550132
1555085	-	1555778
1555778	-	1556651
1557041	-	1557716
1558022	-	1558790
1563080	-	1564061
1565132	-	1566116
1566941	-	1567496
1567496	-	1568447
1571873	-	1572521
1572995	-	1573694
1575803	-	1577102
1577183	-	1577768
1580600	-	1581227
1581347	-	1582073
1582556	-	1583324
1583654	-	1584377
1586792	-	1587881
1589096	-	1589666
1594829	-	1595657
1595657	-	1596386
1596386	-	1596932
1597964	-	1598645
1598888	-	1600286
1603319	-	1604159
1604159	-	1605239
1606535	-	1607342
1609763	-	1610324
1612751	-	1613882
1614380	-	1616168
1616273	-	1617101
1617515	-	1618022
1619171	-	1619825
1619936	-	1620674
1621163	-	1621787
1623551	-	1624247
1624247	-	1625045
1629455	-	1631507
1638605	-	1639520
1648331	-	1649645
1649669	-	1650491
1653050	-	1654379
1654595	-	1656551
1656551	-	1657178
1660724	-	1663088
1663778	-	1664369
1664630	-	1665269
1665668	-	1666358
1668245	-	1669241
1670099	-	1670939
1670939	-	1672121
1672292	-	1674998
1675154	-	1676669
1677647	-	1678439
1679252	-	1680470
1682636	-	1683167
1685798	-	1686371
1686371	-	1686965
1692332	-	1693136
1693532	-	1694339
1696535	-	1697159
1700156	-	1701962
1702277	-	1702886
1703093	-	1703855
1706630	-	1707305
1710443	-	1711202
1712921	-	1713731
1714832	-	1716173
1718327	-	1719068
1719068	-	1720307
1721300	-	1721972
1721972	-	1722551
1722551	-	1723655
1726112	-	1726793
1727906	-	1728926
1729382	-	1730882
1732787	-	1733717
1735622	-	1737587
1738991	-	1739978
1739978	-	1740698
1742327	-	1742993
1742993	-	1744145
1745864	-	1746407
1748588	-	1750148
1757549	-	1758992
1759646	-	1760309
1761194	-	1762136
1767713	-	1769018
1770239	-	1770740
1770770	-	1771385
1771694	-	1772723
1775639	-	1776281
1776371	-	1777193
1781417	-	1782161
1789370	-	1789919
1790156	-	1790876
1791824	-	1792403
1792913	-	1794440
1795313	-	1797692
1803062	-	1804583
1806059	-	1806641
1808309	-	1809389
1810484	-	1811096
1814471	-	1815947
1817822	-	1818392
1823477	-	1824119
1828385	-	1829354
1831646	-	1832498
1832639	-	1834022
1835252	-	1837538
1837943	-	1839521
1840178	-	1844105
1845338	-	1846061
1858163	-	1859078
1864151	-	1864721
1865795	-	1866398
1867442	-	1868243
1868243	-	1868987
1872905	-	1873412
1876562	-	1878656
1880099	-	1881608
1882310	-	1883144
1885961	-	1887377
1888583	-	1889336
1891646	-	1892237
1892540	-	1893149
1893404	-	1894142
1894148	-	1894811
1895780	-	1896593
1897841	-	1899182
1899182	-	1900013
1900013	-	1900595
1900697	-	1902005
1903073	-	1905605
1906667	-	1907222
1907222	-	1907801
1918706	-	1919597
1920263	-	1920821
1921181	-	1921790
1923938	-	1925186
1925186	-	1925708
1927574	-	1928405
1929509	-	1930019
1930019	-	1930637
1930637	-	1931213
1932173	-	1933334
1933394	-	1934603
1936049	-	1936619
1936619	-	1938257
1942388	-	1943297
1947257	-	1949669
1949738	-	1950863
1951172	-	1952606
1953635	-	1954616
1957403	-	1958000
1958912	-	1959515
1959515	-	1960184
1960481	-	1960991
1961708	-	1962758
1965137	-	1965803
1966505	-	1967501
1968158	-	1969166
1972448	-	1973114
1973114	-	1974740
1975934	-	1976666
1977698	-	1978532
1982969	-	1984061
1987793	-	1988945
1988945	-	1989635
1989635	-	1990577
1991255	-	1991768
1991972	-	1992626
1992689	-	1995062
1995062	-	1995842
1999604	-	2000279
2001650	-	2002874
2005127	-	2005760
2006849	-	2007683
2010572	-	2011502
2018714	-	2019452
2020016	-	2021183
2022131	-	2022692
2022719	-	2024399
2024438	-	2026142
2027123	-	2028875
2029916	-	2030468
2033591	-	2034203
2034218	-	2035058
2036510	-	2037728
2041403	-	2041940
2044907	-	2046047
2048300	-	2049323
2049323	-	2050124
2050457	-	2051165
2051789	-	2052362
2052422	-	2053298
2055044	-	2055584
2057363	-	2057945
2058203	-	2059025
2059088	-	2060201
2060201	-	2062217
2063093	-	2063966
2065247	-	2065835
2066078	-	2066744
2069168	-	2070203
2070584	-	2072039
2072789	-	2073389
2074484	-	2075393
2081753	-	2085533
2088479	-	2089025
2089499	-	2091644
2094425	-	2095361
2095496	-	2096039
2096933	-	2097899
2098220	-	2099555
2099555	-	2100425
2101595	-	2102180
2102180	-	2103275
2105915	-	2106479
2106479	-	2106995
2107832	-	2108462
2108492	-	2109578
2109578	-	2110574
2111060	-	2111945
2111945	-	2112590
2115440	-	2116181
2116502	-	2117954
2121047	-	2121950
2122337	-	2123288
2123381	-	2124299
2124299	-	2125055
2128109	-	2128982
2134880	-	2135843
2140913	-	2142074
2143418	-	2144090
2144912	-	2145704
2151092	-	2152289
2153201	-	2155814
2157032	-	2158328
2159432	-	2161136
2161232	-	2162267
2163926	-	2165042
2165042	-	2165675
2166305	-	2168732
2169452	-	2170106
2171381	-	2172521
2174441	-	2174981
2175119	-	2176316
2176493	-	2178020
2178464	-	2179217
2179217	-	2179961
2179991	-	2181095
2181095	-	2181635
2181635	-	2183165
2184593	-	2185697
2185736	-	2186501
2188922	-	2189546
2191586	-	2192285
2194289	-	2194886
2198282	-	2198798
2203349	-	2204441
2204441	-	2205014
2205350	-	2205977
2208242	-	2209019
2213336	-	2213837
2213837	-	2214749
2214749	-	2216237
2217419	-	2218529
2222195	-	2223842
2224151	-	2224733
2224733	-	2225342
2227286	-	2227802
2227802	-	2228636
2234063	-	2235101
2235665	-	2236169
2239625	-	2240921
2241275	-	2243429
2246831	-	2247884
2247884	-	2248892
2252456	-	2253212
2255393	-	2256164
2256680	-	2257445
2257445	-	2258882
2261006	-	2261702
2264051	-	2264759
2265938	-	2266451
2267225	-	2268257
2268794	-	2271095
2271095	-	2272106
2272319	-	2272973
2275868	-	2276759
2276759	-	2277320
2277353	-	2278265
2281187	-	2282033
2284658	-	2287196
2288750	-	2289254
2290304	-	2291300
2292506	-	2293094
2294588	-	2295923
2295956	-	2296682
2296682	-	2297273
2298407	-	2298998
2302121	-	2303183
2304887	-	2307092
2307449	-	2308664
2309627	-	2311532
2311532	-	2312687
2315303	-	2316296
2316812	-	2317571
2319110	-	2319638
2323886	-	2324483
2325344	-	2325866
2326142	-	2326772
2326877	-	2327444
2328014	-	2329901
2330414	-	2330918
2331185	-	2334809
2334809	-	2335385
2335385	-	2335991
2336129	-	2337194
2337194	-	2338034
2343278	-	2344400
2345372	-	2345978
2353064	-	2354237
2354879	-	2355755
2355926	-	2356625
2357741	-	2358359
2360135	-	2360804
2369474	-	2370722
2371829	-	2372342
2372342	-	2373830
2378594	-	2380547
2381996	-	2382599
2386550	-	2387444
2387444	-	2388023
2388023	-	2389376
2403614	-	2404241
2405924	-	2406476
2409716	-	2410379
2415311	-	2416373
2416373	-	2417141
2418221	-	2419007
2419076	-	2419805
2421167	-	2422193
2422418	-	2423822
2424629	-	2425379
2426168	-	2426966
2427206	-	2428010
2428361	-	2429321
2430449	-	2431034
2431034	-	2432207
2435945	-	2436878
2437571	-	2438282
2438882	-	2439605
2444411	-	2445482
2445539	-	2446160
2451710	-	2452262
2454443	-	2455085
2455142	-	2455682
2456000	-	2457323
2460752	-	2461481
2463266	-	2464787
2465510	-	2466740
2471108	-	2472254
2474390	-	2474981
2476895	-	2477891
2484812	-	2487332
2487365	-	2488052
2490998	-	2491526
2491682	-	2492207
2492594	-	2493164
2493515	-	2494499
2495315	-	2495819
2495819	-	2496641
2497277	-	2497946
2504411	-	2504915
2508587	-	2509109
2509889	-	2511257
2511788	-	2512985
2513963	-	2514584
2516474	-	2517365
2519873	-	2520410
2522990	-	2523530
2523842	-	2525018
2525963	-	2527823
2532155	-	2532671
2542535	-	2543318
2543318	-	2544476
2544722	-	2547509
2547509	-	2548193
2549768	-	2550443
2557061	-	2558282
2558528	-	2559725
2561747	-	2562791
2564393	-	2564894
2567816	-	2568422
2568422	-	2570174
2570174	-	2570681
2575010	-	2577068
2577068	-	2578964
2578964	-	2579693
2585138	-	2585753
2587055	-	2587928
2587928	-	2588561
2591168	-	2592248
2592818	-	2593379
2593379	-	2594210
2594210	-	2595200
2603465	-	2604395
2606846	-	2607389
2610476	-	2611280
2612948	-	2614157
2614736	-	2615375
2617922	-	2618435
2620787	-	2622803
2622920	-	2623667
2625068	-	2626181
2629241	-	2629877
2630321	-	2631320
2633240	-	2634314
2639177	-	2639759
2639861	-	2640599
2642933	-	2643491
2643896	-	2644493
2644853	-	2645411
2645564	-	2646971
2653748	-	2655008
2656610	-	2658365
2662691	-	2663306
2665421	-	2666303
2667065	-	2668565
2671496	-	2672012
2673035	-	2673611
2675342	-	2676335
2676941	-	2678444
2681357	-	2682668
2683157	-	2684186
2686937	-	2687939
2689697	-	2690864
2692070	-	2693915
2694047	-	2694713
2697182	-	2698529
2699423	-	2700383
2701883	-	2702384
2702528	-	2704355
2707280	-	2707808
2708264	-	2709014
2709944	-	2710538
2712095	-	2714087
2714162	-	2716598
2717156	-	2719442
2719442	-	2720432
2729021	-	2729999
2729999	-	2731598
2732372	-	2734505
2734592	-	2737316
2738300	-	2738828
2739245	-	2740487
2741105	-	2741618
2741675	-	2743913
2744447	-	2745296
2747081	-	2748275
2748275	-	2749352
2749775	-	2750834
2751473	-	2754212
2754212	-	2755043
2756255	-	2757248
2757341	-	2758298
2760686	-	2761406
2762750	-	2763716
2763860	-	2764436
2764508	-	2765252
2766779	-	2767475
2769299	-	2770109
2772767	-	2774612
2785916	-	2786699
2787203	-	2788286
2789216	-	2789717
2790446	-	2791010
2791010	-	2791652
2792555	-	2794238
2794238	-	2795165
2798522	-	2799092
2799176	-	2801657
2802017	-	2802575
2803739	-	2804402
2804408	-	2804915
2809565	-	2810099
2810864	-	2811407
2812262	-	2813582
2813582	-	2815370
2819690	-	2820617
2820617	-	2821427
2821427	-	2822405
2822927	-	2823743
2825402	-	2826023
2826239	-	2826785
2826785	-	2827352
2828141	-	2828828
2829353	-	2830271
2832488	-	2833178
2833715	-	2834846
2836805	-	2837612
2837612	-	2838230
